genomic_dist,phenomic_dist
0.317400335896756,16.486067886544458
0.17564243356029,15.110770014916751
0.311379986919555,15.449476082644951
0.196046521720262,18.151830613432708
0.319974803423259,15.069182360765076
0.242311256232626,12.832112145791516
0.174484093809126,15.350085389736421
0.192868047982552,26.2871446995586
0.173227116526086,14.591900065797114
0.173881193393713,16.18607796551644
0.266981676205688,17.013418722106625
0.271576827078863,16.063201270403468
0.314940465767817,12.860999454792104
0.313200141130811,18.02476750869263
0.245921962677802,18.174398122939046
0.317049137251467,22.01402104205962
0.366051774236154,13.86404168275405
0.358895164136957,19.323223934924854
0.371542648108494,14.77926511242098
0.320318423047763,22.20139059283318
0.319383555515791,15.607905111480715
0.306898106402164,10.953596876013378
0.177554550292709,15.647525812627753
0.247984679107469,19.68934110977848
0.220122062306431,19.713885328455145
0.355320501180316,19.246437936067235
0.183842773196385,15.151793586132468
0.186149224284818,12.423612792811703
0.195677491601344,22.08888724619093
0.209780015902465,17.53764930232073
0.168099954975236,13.106152727632088
0.189678697183099,18.127890487720162
0.172049749325106,12.267685531074338
0.175824418707453,10.472601240685435
0.36692141184786,27.66874238307549
0.314938174851968,27.129843108594308
0.380730897009967,27.265510938141972
0.390444309190505,25.10070221866001
0.377571391372277,19.364966116648144
0.36354076173929,14.92730738190445
0.350837835363062,21.387505623937642
0.187535214319768,27.28896130148644
0.224916232315711,20.513798132603025
0.356195751733764,21.951332728838647
0.36098282742232,20.11571321986756
0.260150015263181,13.51006919751628
0.364725428471494,20.600651758836836
0.362651077246453,9.139133538861149
0.162486823612087,15.002473999671201
0.175259965337955,22.54009636238624
0.362665782493369,17.335988036966494
0.335128417564209,20.057179320476614
0.351426253886711,14.341675409762834
0.372433299184892,21.549794408114092
0.377979217333628,14.076225759544513
0.37153597342425,18.578436456078588
0.225501822813722,15.85465547353862
0.307311433930986,23.863382026200355
0.367873500545256,18.099482392400024
0.185508196721311,9.58183073171231
0.144880650520241,14.533952604380588
0.360426709516158,18.043416770424766
0.359559841078523,18.320471546540965
0.383183288174111,29.15270841075888
0.36322403646179,26.490838127295078
0.378628256688232,12.6246104115897
0.234510750329092,19.38753595403269
0.349915316802015,10.762463279909868
0.17106180803766,15.205391917469068
0.205191268830427,18.931579666524524
0.206662016044646,18.406832496209237
0.191924249020461,15.83412078825547
0.227049037540284,16.800790525508564
0.18292205248727,12.413839404911721
0.313658838071693,16.6619971829739
0.207130101485256,19.023539656048676
0.369007486537367,18.696267840494023
0.378226857887875,23.11847814768943
0.317336374802597,14.062733798751585
0.289821272885789,22.659292439329988
0.353512405897813,17.029581714387987
0.369448212488514,21.679038770485313
0.362517959770115,14.810452146995805
0.174025115664243,19.29381341976079
0.186856398001303,7.124076448293158
0.272908018352633,18.10716614175719
0.188689906980788,16.876594624553096
0.164547315246266,15.444528543187499
0.380251181515841,8.390265756331159
0.18528539012044,14.13762510930821
0.36581970066133,16.98255091613086
0.370880321706443,23.923495797495193
0.364296788482835,21.87286897313797
0.370540353307932,17.510725955513145
0.355873126524922,16.827007697689112
0.36831025652155,11.61244155823799
0.184592960013923,13.756899128460496
0.202526981925361,15.567664671526801
0.35923213589288,23.610604524482515
0.182502168256722,27.807146361176105
0.364453755837807,18.136279803436693
0.314197153584214,21.28653712847919
0.146105308964317,15.282979715916458
0.35864344391076,15.7108775293743
0.362972117427692,17.374691233625587
0.387069041530729,32.85303240338522
0.20646961374139,18.831488575723274
0.341071896566786,21.915794180478866
0.369337592617241,14.41541803398691
0.383664021164021,24.245653643118263
0.364040660736976,16.343759283468792
0.347800848403662,19.731582187778308
0.367470403899721,17.366242128596525
0.359321811992668,23.135293580043026
0.380330153752341,28.85051835138326
0.352076845475679,23.979786909682296
0.358696619217082,15.651989309922827
0.369607539489403,25.807921561160416
0.371646421392991,21.64930318802933
0.378243078530385,12.207536382963566
0.365292488902562,19.241567221472277
0.288317639145788,14.263268865482397
0.259611772072636,9.296884219385106
0.304352383747746,14.10923753020258
0.262469115122074,37.67487086162963
0.253960857409133,14.8064853992289
0.377451391216896,8.963126202753264
0.267977269878411,14.16360054137265
0.2652208599261,10.896679619462523
0.361578925041361,12.565362846251528
0.368564191994685,13.93888770731716
0.373815639870299,10.36043668253701
0.302872606161532,14.399726015629348
0.294957421940224,13.649319794479325
0.360004151100041,14.127873332955208
0.373293768545994,13.611990581907431
0.379544001704667,16.035439565852062
0.382316814908937,18.00963346684648
0.382591178965225,20.434074333682926
0.367815849438771,14.175200198268765
0.37674010283851,19.035484096568084
0.367030131513235,14.984951457624463
0.337909340888259,15.166599406910404
0.362117168636421,9.689190122260861
0.363749735785246,11.947925787489476
0.366122619794936,20.99095659977695
0.36514950023594,10.78231982949173
0.36636809554276,10.813812615719787
0.310551865099642,12.381402241871422
0.358051915322581,17.619485236505525
0.378579225795617,13.4740251137996
0.378834680319892,23.127605408837162
0.331526271893244,13.628817198608768
0.37776564927159,16.49599307831692
0.232063773250664,18.872949280469324
0.269689787972407,12.973789720391961
0.269222527001543,12.534746034873237
0.372380095152372,21.565914658495966
0.374139858936866,16.0061099321108
0.366811091854419,13.38648295840906
0.367350857728087,12.892279574580119
0.318442939209466,17.556802348040527
0.369106155061902,11.84411015638676
0.262581913499345,10.463288546987611
0.363059308230334,12.376355583811518
0.367394493829291,8.879369454572945
0.369160088003106,18.7154466940231
0.363168636788843,12.894501612062887
0.364949123186837,13.152871133568233
0.365726249894256,14.704624086664404
0.363407352117932,16.466242556223833
0.370632491711298,13.207282765083658
0.250424088210348,22.489116228910103
0.382623224728488,20.762395605830736
0.264111186786991,29.534372929977106
0.268386182757615,27.513979720959142
0.281220090716158,14.32111792147528
0.248363428671851,13.37628677776476
0.261590859151835,14.151367947873503
0.363122454069332,22.63368536384857
0.319717869737958,13.874454457963783
0.257431330741252,14.52776364205151
0.219087119095715,15.929900529687613
0.342700623092042,9.145328935883073
0.25156204134692,15.83657873399973
0.242864937463275,12.074769496023128
0.358495739475238,12.427345284048922
0.363490942330065,18.16635738304963
0.188265457473408,9.196301372252861
0.269351398820725,13.631040481159397
0.228439891064713,10.253340796021423
0.19585312620362,15.955449275727915
0.222833007895407,14.547173835918473
0.200934187926773,12.740603498828984
0.362467324394974,11.256043046005209
0.319821705101913,26.039126233353365
0.246153202876735,18.295080336955664
0.363041563561632,11.403536463214424
0.37127320063828,10.910812749007977
0.256415749111006,15.373484564459599
0.264210751766974,12.111471300678277
0.276704521644387,31.21465416203242
0.264999575082859,22.512521992425825
0.201231516776274,11.121979803406457
0.355678565415053,14.985980205559471
0.267730791642387,10.051263091295208
0.370405987372998,13.846453281023841
0.374083284160836,10.41435383915409
0.364905012971797,16.173061687982155
0.36523445655351,14.25106232845914
0.334829630866878,14.938874802880393
0.376423951596078,10.380807900755613
0.363651754348838,9.71418282431005
0.348847406664996,17.094182314716182
0.256003862624905,10.990884129874111
0.243243243243243,24.82519986561427
0.380438441471009,16.609302972883967
0.317682213306586,23.50255403119889
0.273780304008957,9.85308944805042
0.233185172760819,17.132517054602804
0.251585715526979,10.622739480605382
0.366398570151921,14.031418199452267
0.366801400116676,11.238754547539328
0.319432808310992,13.823520248611644
0.358846586881281,11.570001269208747
0.36885519776135,13.259583396496927
0.252623404969778,10.291355610395321
0.362491106181727,11.299943482414562
0.261670351674941,14.032357953125029
0.27219356732503,20.013751476481605
0.237233272285872,17.415771856995782
0.24839138195857,11.856875789664088
0.266985625940164,10.376957195574057
0.247026037767241,8.761866098358947
0.355458150699228,10.76485184506854
0.364977762999293,15.748127617348992
0.26864431426316,17.970528428355706
0.369239727166861,20.01761749110633
0.254018417748012,11.783588135408385
0.371998159149862,16.044576950316603
0.367759448736688,14.155731180508742
0.245166846071044,13.863306693682286
0.259417096291369,13.713968977396362
0.274222880101501,33.483211989745215
0.364672662622882,15.805705316983062
0.286644610101349,15.657681784959001
0.256487281094209,13.71149257045389
0.257488576747335,23.276837505837754
0.257334615889117,11.550788050326073
0.261674027700356,11.702133181159356
0.263444676409186,10.829027618754049
0.262567963195316,14.512136841519222
0.265125892521608,28.37782717074967
0.287606711804533,17.52759931693185
0.309287358281476,13.798470845221841
0.273120651620567,23.777343571975095
0.288259211133001,19.814525254919012
0.253997411597712,10.783154340622396
0.254901134111893,11.776647432181585
0.165264220801077,11.830003444362312
0.220681491502494,9.018931937435728
0.307549243384902,47.66684969172539
0.284642673961361,19.392972016245032
0.371623049930241,12.968260823856733
0.289441491605501,14.116234910199767
0.278743060558546,17.508896740940994
0.337057488977355,18.775513044388823
0.336224233283057,15.753282954963357
0.369682546428116,14.607703059162182
0.205541561712846,7.254102295916899
0.238798113366462,15.454959935244048
0.333815028901734,16.71437456339926
0.369456442714793,17.551677663734978
0.372039035295129,19.448029016060374
0.375064091608272,23.422792430889473
0.376235928605059,28.016762464829966
0.337839563995572,18.723931455947675
0.367987007508648,27.838372357439734
0.340080631614312,20.4680524376053
0.343514820264873,17.65668777406758
0.331588617330371,16.57112119776443
0.33911133853567,15.269966786044737
0.344253989698556,22.66831607965604
0.339181413057587,14.8952385678342
0.338711759390732,13.881598814688987
0.312223415682062,14.919863774359868
0.343906263242648,23.53913654766572
0.370837217184984,20.234265397221318
0.372801024765158,30.14226550876469
0.311973905723906,18.84244984168557
0.372536971905589,19.09072602558288
0.298637428145625,26.61928310624495
0.29999573142101,16.02794127074994
0.306556242702071,18.30947871025209
0.370129308480733,27.364670042849596
0.376502495118247,24.365808967922327
0.363405781256833,21.381068878371977
0.338852049603858,17.758616580934905
0.325103770321688,26.357245120904047
0.321904761904762,17.102465820586808
0.294223906243116,16.295075977672735
0.333260953483883,18.39461125871369
0.331548707234265,17.272763145945884
0.336741353056341,25.821165260747755
0.321200291707777,15.074916002283762
0.347089392549893,20.96257754166997
0.335943835090265,17.878348967328712
0.337668752057952,27.024647877404483
0.344213459065581,23.52026943412989
0.293956514295497,20.86732968028089
0.379768981071624,21.605116235973238
0.306686421025509,39.366024688087435
0.308405516777395,37.5943366614202
0.299117832388154,19.394298513230208
0.211753772624685,21.600336630863236
0.284982708167066,9.528941245089964
0.33946397114336,23.890941871361914
0.301161691206268,12.680951995913288
0.269029646185637,7.325330457439713
0.290538781884435,17.41844438146145
0.325871381551186,13.40107053888997
0.279303486797563,16.676041969844356
0.261633569039251,20.308340393882272
0.342552014636429,16.264753068257804
0.340132489203807,21.819295639513715
0.283602208053404,13.06084680029765
0.304899147607393,20.383617208824813
0.281112322791712,16.795925454424022
0.28224726864447,15.815857596458647
0.219148480958494,23.56299492810669
0.280323222067098,13.679078890994923
0.328420112302195,15.636657587973806
0.318120408680233,35.675677511865466
0.29877611310403,27.035136767267687
0.342359113217126,18.338719496856644
0.345280460938824,18.443557930921756
0.295019239915258,21.134676590721728
0.295011455496477,13.856982493367374
0.298968418382446,41.21844226385165
0.294619506966774,28.522778035824683
0.283305834073698,17.21151106709123
0.343286751900777,20.135447367554402
0.30230213409511,15.86049683387478
0.329614476126202,12.85224171758907
0.34288995703773,12.014107214435985
0.327936333699232,23.07712854666185
0.328712871287129,21.44388105351442
0.318109041880846,24.337864482243088
0.34142694688961,15.844895488711492
0.355733925369311,10.287929759564507
0.339056969492668,23.77838943027603
0.296360632123035,12.636559922470484
0.295183254875588,35.56445942852103
0.374012906512694,22.60311829962408
0.31640312038794,32.92457608172349
0.298398298463408,14.033681574089057
0.295771965464703,18.33079977098293
0.299702094103216,15.91981624106703
0.330613997423787,16.576534414081223
